_id,Anio_lectivo,Zona,Provincia,Cod_Provincia,Canton,Cod_Canton,Parroquia,Cod_Parroquia,Nombre_Institucion,AMIE,Tipo_Educacion,Sostenimiento,Area,Regimen_Escolar,Jurisdiccion,Docentes_Femenino,Docentes_Masculino,Total_Docentes,Estudiantes_Femenino,Estudiantes_Masculino,Total_Estudiantes,Ecuatoriana,Colombiana,Venezolana,Peruana,Otros_Paises_de_America,"Otros_Continentes,,,"
678edda0365f4e814ef657fa,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,GIMA,10952,20 DE ABRIL,01H01384,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,1,3,35,27,62,62,0,0,0,0,"0,,,"
678edda0365f4e814ef657fb,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,GIMA,10952,LORENZO PIEDRA,01H01385,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,0,2,6,11,17,17,0,0,0,0,"0,,,"
678edda0365f4e814ef657fc,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,GIMA,10952,MANUEL GUZMAN,01H01386,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,1,3,24,30,54,54,0,0,0,0,"0,,,"
678edda0365f4e814ef657fd,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,GUEL,10953,JOSE FELIX GONZALEZ,01H01390,Ordinario,Fiscal,Rural,Sierra,Intercultural,11,1,12,106,116,222,222,0,0,0,0,"0,,,"
678edda0365f4e814ef657fe,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,LUDO,10954,20 DE SEPTIEMBRE,01H01391,Ordinario,Fiscal,Rural,Sierra,Intercultural,4,0,4,30,29,59,58,0,0,0,1,"0,,,"
678edda0365f4e814ef657ff,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,LUDO,10954,4 DE JUNIO,01H01394,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,0,1,18,15,33,33,0,0,0,0,"0,,,"
678edda0365f4e814ef65800,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,LUDO,10954,EUFEMIA BELTRAN CABRERA,01H01395,Ordinario,Fiscal,Rural,Sierra,Intercultural,3,0,3,20,23,43,43,0,0,0,0,"0,,,"
678edda0365f4e814ef65801,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,LUDO,10954,MANUEL J SALCEDO,01H01398,Ordinario,Fiscal,Rural,Sierra,Intercultural,3,0,3,18,19,37,37,0,0,0,0,"0,,,"
678edda0365f4e814ef65802,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,LUDO,10954,DIEGO ABAD DE CEPEDA,01H01401,Ordinario,Fiscal,Rural,Sierra,Intercultural,4,0,4,55,46,101,101,0,0,0,0,"0,,,"
678edda0365f4e814ef65803,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,LUDO,10954,LA DOLOROSA,01H01403,Ordinario,Fiscal,Rural,Sierra,Intercultural,0,0,0,9,7,16,16,0,0,0,0,"0,,,"
678edda0365f4e814ef65804,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,LUDO,10954,5 DE FEBRERO,01H01404,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,0,2,33,38,71,71,0,0,0,0,"0,,,"
678edda0365f4e814ef65805,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,LUDO,10954,AGUSTIN IGLESIAS,01H01407,Ordinario,Fiscal,Rural,Sierra,Intercultural,5,3,8,55,59,114,114,0,0,0,0,"0,,,"
678edda0365f4e814ef65806,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,LUDO,10954,MARIA AUXILIADORA,01H01408,Ordinario,Fiscal,Rural,Sierra,Intercultural,3,0,3,30,37,67,67,0,0,0,0,"0,,,"
678edda0365f4e814ef65807,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,LUDO,10954,12 DE FEBRERO,01H01409,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,3,4,41,58,99,99,0,0,0,0,"0,,,"
678edda0365f4e814ef65808,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,LUDO,10954,LUIS BENIGNO TORRES,01H01412,Ordinario,Fiscal,Rural,Sierra,Intercultural,5,1,6,55,42,97,97,0,0,0,0,"0,,,"
678edda0365f4e814ef65809,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,SAN BARTOLOME,10955,EDMUNDO MALDONADO,01H01414,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,0,1,15,21,36,36,0,0,0,0,"0,,,"
678edda0365f4e814ef6580a,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,SAN BARTOLOME,10955,SAN BARTOLOMÉ,01H01417,Ordinario,Fiscal,Rural,Sierra,Intercultural,6,11,17,65,136,201,201,0,0,0,0,"0,,,"
678edda0365f4e814ef6580b,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,SAN BARTOLOME,10955,GERARDO MARTINEZ ESPINOZA,01H01418,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,2,4,37,38,75,75,0,0,0,0,"0,,,"
678edda0365f4e814ef6580c,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,SAN BARTOLOME,10955,JUAN BAUTISTA VAZQUEZ,01H01419,Ordinario,Fiscal,Rural,Sierra,Intercultural,5,2,7,100,103,203,203,0,0,0,0,"0,,,"
678edda0365f4e814ef6580d,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,SAN BARTOLOME,10955,MIGUEL MORENO,01H01420,Ordinario,Fiscal,Rural,Sierra,Intercultural,7,2,9,142,136,278,278,0,0,0,0,"0,,,"
678edda0365f4e814ef6580e,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,SAN BARTOLOME,10955,ENRIQUE ARIZAGA TORAL,01H01421,Ordinario,Fiscal,Rural,Sierra,Intercultural,4,2,6,93,65,158,158,0,0,0,0,"0,,,"
678edda0365f4e814ef6580f,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,SAN BARTOLOME,10955,SEVERO ESPINOZA,01H01422,Ordinario,Fiscal,Rural,Sierra,Intercultural,5,2,7,63,55,118,116,0,0,0,2,"0,,,"
678edda0365f4e814ef65810,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,SAN JOSE DE RARANGA,10956,ALFONSO AYORA,01H01427,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,0,1,14,17,31,31,0,0,0,0,"0,,,"
678edda0365f4e814ef65811,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,SAN JOSE DE RARANGA,10956,5 DE NOVIEMBRE,01H01428,Ordinario,Fiscal,Rural,Sierra,Intercultural,5,1,6,38,44,82,81,0,0,0,1,"0,,,"
678edda0365f4e814ef65812,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,SAN JOSE DE RARANGA,10956,GONZALO CORDERO DAVILA,01H01429,Ordinario,Fiscal,Rural,Sierra,Intercultural,5,4,9,91,113,204,204,0,0,0,0,"0,,,"
678edda0365f4e814ef65813,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,SAN JOSE DE RARANGA,10956,JUDITH LUCRECIA ABAD OCHOA,01H01430,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,0,1,17,14,31,31,0,0,0,0,"0,,,"
678edda0365f4e814ef65814,2009-2010 Inicio,Zona 6,AZUAY,1,SIGSIG,109,SAN JOSE DE RARANGA,10956,ISAAC MARIA PEÑA,01H01431,Ordinario,Fiscal,Rural,Sierra,Intercultural,8,5,13,130,130,260,260,0,0,0,0,"0,,,"
678edda0365f4e814ef65815,2009-2010 Inicio,Zona 6,AZUAY,1,OÑA,110,SAN FELIPE DE OÑA,11050,MANUEL FERNANDEZ DE CORDOVA,01H01435,Ordinario,Fiscal,Urbana,Sierra,Intercultural,0,1,1,7,16,23,23,0,0,0,0,"0,,,"
678edda0365f4e814ef65816,2009-2010 Inicio,Zona 6,AZUAY,1,OÑA,110,SAN FELIPE DE OÑA,11050,CARLOS GARCIA CELLERI,01H01436,Ordinario,Fiscal,Urbana,Sierra,Intercultural,1,0,1,9,6,15,15,0,0,0,0,"0,,,"
678edda0365f4e814ef65817,2009-2010 Inicio,Zona 6,AZUAY,1,OÑA,110,SAN FELIPE DE OÑA,11050,LUIS MALDONADO TAMAYO,01H01437,Ordinario,Fiscal,Urbana,Sierra,Intercultural,1,0,1,5,6,11,11,0,0,0,0,"0,,,"
678edda0365f4e814ef65818,2009-2010 Inicio,Zona 6,AZUAY,1,OÑA,110,SAN FELIPE DE OÑA,11050,EMILIO AREVALO,01H01438,Ordinario,Fiscal,Urbana,Sierra,Intercultural,4,1,5,25,32,57,57,0,0,0,0,"0,,,"
678edda0365f4e814ef65819,2009-2010 Inicio,Zona 6,AZUAY,1,OÑA,110,SAN FELIPE DE OÑA,11050,MANUEL FARFAN AVILES,01H01439,Ordinario,Fiscal,Urbana,Sierra,Intercultural,1,0,1,8,4,12,12,0,0,0,0,"0,,,"
678edda0365f4e814ef6581a,2009-2010 Inicio,Zona 6,AZUAY,1,OÑA,110,SAN FELIPE DE OÑA,11050,JOSE SERRANO,01H01440,Ordinario,Fiscal,Urbana,Sierra,Intercultural,2,2,4,35,43,78,78,0,0,0,0,"0,,,"
678edda0365f4e814ef6581b,2009-2010 Inicio,Zona 6,AZUAY,1,OÑA,110,SAN FELIPE DE OÑA,11050,OÑA,01H01441,Ordinario,Fiscal,Urbana,Sierra,Intercultural,11,3,14,62,65,127,127,0,0,0,0,"0,,,"
678edda0365f4e814ef6581c,2009-2010 Inicio,Zona 6,AZUAY,1,OÑA,110,SAN FELIPE DE OÑA,11050,ESTHER ULLAURI DE MALO,01H01442,Ordinario,Fiscomisional,Urbana,Sierra,Intercultural,6,1,7,116,99,215,215,0,0,0,0,"0,,,"
678edda0365f4e814ef6581d,2009-2010 Inicio,Zona 6,AZUAY,1,OÑA,110,SUSUDEL,11051,COLEGIO   TECNICO  SUSUDEL,01H01445,Ordinario,Fiscal,Rural,Sierra,Intercultural,5,2,7,31,28,59,59,0,0,0,0,"0,,,"
678edda0365f4e814ef6581e,2009-2010 Inicio,Zona 6,AZUAY,1,OÑA,110,SUSUDEL,11051,RAFAEL MOSCOSO,01H01446,Ordinario,Fiscal,Rural,Sierra,Intercultural,5,0,5,45,35,80,80,0,0,0,0,"0,,,"
678edda0365f4e814ef6581f,2009-2010 Inicio,Zona 6,AZUAY,1,OÑA,110,SUSUDEL,11051,CARLOS RIVERA ULLAURI,01H01447,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,0,2,10,8,18,18,0,0,0,0,"0,,,"
678edda0365f4e814ef65820,2009-2010 Inicio,Zona 6,AZUAY,1,CHORDELEG,111,CHORDELEG,11150,BELISARIO ANDRADE,01H01450,Ordinario,Fiscal,Urbana,Sierra,Intercultural,2,2,4,36,38,74,74,0,0,0,0,"0,,,"
678edda0365f4e814ef65821,2009-2010 Inicio,Zona 6,AZUAY,1,CHORDELEG,111,CHORDELEG,11150,SANTA MARIA DE LA ESPERANZA,01H01452,Ordinario,Particular,Urbana,Sierra,Intercultural,14,13,27,154,213,367,363,0,0,0,4,"0,,,"
678edda0365f4e814ef65822,2009-2010 Inicio,Zona 6,AZUAY,1,CHORDELEG,111,CHORDELEG,11150,SOR MARIA DE SANTO TOMAS ALVARADO,01H01453,Ordinario,Fiscal,Urbana,Sierra,Intercultural,13,4,17,152,133,285,283,0,0,0,1,"1,,,"
678edda0365f4e814ef65823,2009-2010 Inicio,Zona 6,AZUAY,1,CHORDELEG,111,CHORDELEG,11150,CARLOS SOLANO,01H01454,Ordinario,Fiscal,Urbana,Sierra,Intercultural,0,1,1,13,10,23,23,0,0,0,0,"0,,,"
678edda0365f4e814ef65824,2009-2010 Inicio,Zona 6,AZUAY,1,CHORDELEG,111,CHORDELEG,11150,FRANCISCO DE PAUL CORREA,01H01456,Ordinario,Fiscal,Urbana,Sierra,Intercultural,4,1,5,62,74,136,136,0,0,0,0,"0,,,"
678edda0365f4e814ef65825,2009-2010 Inicio,Zona 6,AZUAY,1,CHORDELEG,111,CHORDELEG,11150,FEDERICO GONZALEZ SUAREZ,01H01458,Ordinario,Fiscal,Urbana,Sierra,Intercultural,11,8,19,212,301,513,512,0,0,0,1,"0,,,"
678edda0365f4e814ef65826,2009-2010 Inicio,Zona 6,AZUAY,1,CHORDELEG,111,CHORDELEG,11150,ANGEL OLIVO RIVERA SUAREZ,01H01461,Ordinario,Fiscal,Urbana,Sierra,Intercultural,1,1,2,20,18,38,37,0,0,0,0,"1,,,"
678edda0365f4e814ef65827,2009-2010 Inicio,Zona 6,AZUAY,1,CHORDELEG,111,CHORDELEG,11150,CHORDELEG,01H01462,Ordinario,Fiscal,Urbana,Sierra,Intercultural,18,22,40,418,372,790,789,0,0,0,1,"0,,,"
678edda0365f4e814ef65828,2009-2010 Inicio,Zona 6,AZUAY,1,CHORDELEG,111,PRINCIPAL,11151,JOSE MARIA VARGAS,01H01463,Ordinario,Fiscal,Rural,Sierra,Intercultural,4,0,4,45,38,83,82,0,0,0,1,"0,,,"
678edda0365f4e814ef65829,2009-2010 Inicio,Zona 6,AZUAY,1,CHORDELEG,111,PRINCIPAL,11151,RED EDUCATIVA DE PRINCIPAL ESC FRANCISCO CALDERON COL FASAYÑAN,01H01466,Ordinario,Fiscal,Rural,Sierra,Intercultural,13,10,23,128,147,275,274,0,0,0,1,"0,,,"
678edda0365f4e814ef6582a,2009-2010 Inicio,Zona 6,AZUAY,1,CHORDELEG,111,LA UNION,11152,SAUL TIBERIO MORA,01H01468,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,1,2,18,22,40,40,0,0,0,0,"0,,,"
678edda0365f4e814ef6582b,2009-2010 Inicio,Zona 6,AZUAY,1,CHORDELEG,111,LA UNION,11152,AURELIO BAYAS MARTINEZ,01H01469,Ordinario,Fiscal,Rural,Sierra,Intercultural,10,2,12,94,117,211,206,1,0,0,0,"4,,,"
678edda0365f4e814ef6582c,2009-2010 Inicio,Zona 6,AZUAY,1,CHORDELEG,111,LUIS GALARZA ORELLANA (CAB. EN DELEGSOL),11153,JOAQUIN MARTINEZ,01H01472,Ordinario,Fiscal,Rural,Sierra,Intercultural,7,4,11,87,97,184,184,0,0,0,0,"0,,,"
678edda0365f4e814ef6582d,2009-2010 Inicio,Zona 6,AZUAY,1,CHORDELEG,111,LUIS GALARZA ORELLANA (CAB. EN DELEGSOL),11153,ONCE DE ENERO,01H01474,Ordinario,Fiscal,Rural,Sierra,Intercultural,4,0,4,42,43,85,85,0,0,0,0,"0,,,"
678edda0365f4e814ef6582e,2009-2010 Inicio,Zona 6,AZUAY,1,CHORDELEG,111,SAN MARTIN DE PUZHIO,11154,QUICUD,01H01475,Ordinario,Fiscal,Rural,Sierra,Intercultural,3,1,4,29,35,64,64,0,0,0,0,"0,,,"
678edda0365f4e814ef6582f,2009-2010 Inicio,Zona 6,AZUAY,1,CHORDELEG,111,SAN MARTIN DE PUZHIO,11154,RAFAEL ROMERO Y CORDERO,01H01477,Ordinario,Fiscal,Rural,Sierra,Intercultural,9,3,12,108,99,207,207,0,0,0,0,"0,,,"
678edda0365f4e814ef65830,2009-2010 Inicio,Zona 6,AZUAY,1,EL PAN,112,EL PAN,11250,ALFONSO GALARZA,01H01479,Ordinario,Fiscal,Urbana,Sierra,Intercultural,1,0,1,23,23,46,46,0,0,0,0,"0,,,"
678edda0365f4e814ef65831,2009-2010 Inicio,Zona 6,AZUAY,1,EL PAN,112,EL PAN,11250,NICANOR CORRAL Y WILSON GALARZA,01H01480,Ordinario,Fiscal,Urbana,Sierra,Intercultural,6,1,7,65,77,142,140,0,0,0,0,"2,,,"
678edda0365f4e814ef65832,2009-2010 Inicio,Zona 6,AZUAY,1,EL PAN,112,EL PAN,11250,EL PAN,01H01481,Ordinario,Fiscal,Urbana,Sierra,Intercultural,16,8,24,63,64,127,127,0,0,0,0,"0,,,"
678edda0365f4e814ef65833,2009-2010 Inicio,Zona 6,AZUAY,1,EL PAN,112,SAN VICENTE,11253,MIGUEL LEON GARRIDO,01H01483,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,0,2,12,12,24,24,0,0,0,0,"0,,,"
678edda0365f4e814ef65834,2009-2010 Inicio,Zona 6,AZUAY,1,EL PAN,112,SAN VICENTE,11253,CESAR PANTALEON PALACIOS ORDOÑEZ,01H01485,Ordinario,Fiscal,Rural,Sierra,Intercultural,0,1,1,7,8,15,15,0,0,0,0,"0,,,"
678edda0365f4e814ef65835,2009-2010 Inicio,Zona 6,AZUAY,1,EL PAN,112,SAN VICENTE,11253,ESCUELA FISCAL MIXTA ALFONSO MALO RODRIGUEZ,01H01486,Ordinario,Fiscal,Rural,Sierra,Intercultural,3,2,5,68,106,174,174,0,0,0,0,"0,,,"
678edda0365f4e814ef65836,2009-2010 Inicio,Zona 6,AZUAY,1,EL PAN,112,SAN VICENTE,11253,ELOY COELLO NORITZ,01H01487,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,0,1,12,8,20,20,0,0,0,0,"0,,,"
678edda0365f4e814ef65837,2009-2010 Inicio,Zona 6,AZUAY,1,EL PAN,112,SAN VICENTE,11253,JOSE DOMINGO LAMAR,01H01488,Ordinario,Fiscal,Rural,Sierra,Intercultural,4,0,4,43,34,77,76,0,0,0,1,"0,,,"
678edda0365f4e814ef65838,2009-2010 Inicio,Zona 6,AZUAY,1,SEVILLA DE ORO,113,SEVILLA DE ORO,11350,JOSE VICENTE ANDRADE,01H01490,Ordinario,Fiscal,Urbana,Sierra,Intercultural,3,0,3,43,44,87,87,0,0,0,0,"0,,,"
678edda0365f4e814ef65839,2009-2010 Inicio,Zona 6,AZUAY,1,SEVILLA DE ORO,113,SEVILLA DE ORO,11350,MAX PALACIOS MEJIA,01H01491,Ordinario,Fiscal,Urbana,Sierra,Intercultural,0,1,1,7,9,16,16,0,0,0,0,"0,,,"
678edda0365f4e814ef6583a,2009-2010 Inicio,Zona 6,AZUAY,1,SEVILLA DE ORO,113,SEVILLA DE ORO,11350,FERNANDO GUERRERO,01H01492,Ordinario,Fiscal,Urbana,Sierra,Intercultural,2,0,2,30,27,57,57,0,0,0,0,"0,,,"
678edda0365f4e814ef6583b,2009-2010 Inicio,Zona 6,AZUAY,1,SEVILLA DE ORO,113,SEVILLA DE ORO,11350,SEVERO MATA BECERRA,01H01493,Ordinario,Fiscal,Urbana,Sierra,Intercultural,1,0,1,4,7,11,11,0,0,0,0,"0,,,"
678edda0365f4e814ef6583c,2009-2010 Inicio,Zona 6,AZUAY,1,SEVILLA DE ORO,113,SEVILLA DE ORO,11350,PADRE ALBINO DEL CURTO,01H01494,Ordinario,Fiscal,Urbana,Sierra,Intercultural,2,1,3,27,26,53,53,0,0,0,0,"0,,,"
678edda0365f4e814ef6583d,2009-2010 Inicio,Zona 6,AZUAY,1,SEVILLA DE ORO,113,SEVILLA DE ORO,11350,ALFONSO MORENO MORA,01H01498,Ordinario,Fiscal,Urbana,Sierra,Intercultural,6,8,14,104,68,172,172,0,0,0,0,"0,,,"
678edda0365f4e814ef6583e,2009-2010 Inicio,Zona 6,AZUAY,1,SEVILLA DE ORO,113,SEVILLA DE ORO,11350,JUSTO ANDRADE ABAD,01H01499,Ordinario,Fiscal,Urbana,Sierra,Intercultural,4,3,7,65,54,119,117,0,0,0,0,"2,,,"
678edda0365f4e814ef6583f,2009-2010 Inicio,Zona 6,AZUAY,1,SEVILLA DE ORO,113,AMALUZA,11351,JUVENTINO VELEZ,01H01500,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,1,3,20,24,44,44,0,0,0,0,"0,,,"
678edda0365f4e814ef65840,2009-2010 Inicio,Zona 6,AZUAY,1,SEVILLA DE ORO,113,AMALUZA,11351,RAFAEL LARRIVA CUESTA,01H01501,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,0,2,10,15,25,25,0,0,0,0,"0,,,"
678edda0365f4e814ef65841,2009-2010 Inicio,Zona 6,AZUAY,1,SEVILLA DE ORO,113,AMALUZA,11351,HISPANOAMERICA,01H01502,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,0,1,14,10,24,24,0,0,0,0,"0,,,"
678edda0365f4e814ef65842,2009-2010 Inicio,Zona 6,AZUAY,1,SEVILLA DE ORO,113,AMALUZA,11351,DANIEL PALACIOS IZQUIERDO,01H01503,Ordinario,Fiscal,Rural,Sierra,Intercultural,4,4,8,53,58,111,110,0,0,0,1,"0,,,"
678edda0365f4e814ef65843,2009-2010 Inicio,Zona 6,AZUAY,1,SEVILLA DE ORO,113,AMALUZA,11351,JOSE MARIA LANDIN,01H01506,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,0,2,13,19,32,32,0,0,0,0,"0,,,"
678edda0365f4e814ef65844,2009-2010 Inicio,Zona 6,AZUAY,1,SEVILLA DE ORO,113,PALMAS,11352,VICENTE NIETO GOMEZ,01H01509,Ordinario,Fiscal,Rural,Sierra,Intercultural,7,1,8,57,68,125,125,0,0,0,0,"0,,,"
678edda0365f4e814ef65845,2009-2010 Inicio,Zona 6,AZUAY,1,SEVILLA DE ORO,113,PALMAS,11352,LAS PALMAS,01H01512,Ordinario,Fiscal,Rural,Sierra,Intercultural,11,10,21,103,170,273,273,0,0,0,0,"0,,,"
678edda0365f4e814ef65846,2009-2010 Inicio,Zona 6,AZUAY,1,SEVILLA DE ORO,113,PALMAS,11352,DOLORES GOMEZ LEON,01H01513,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,0,2,14,22,36,36,0,0,0,0,"0,,,"
678edda0365f4e814ef65847,2009-2010 Inicio,Zona 6,AZUAY,1,SEVILLA DE ORO,113,PALMAS,11352,SIMON RODRIGUEZ,01H01515,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,0,2,17,11,28,28,0,0,0,0,"0,,,"
678edda0365f4e814ef65848,2009-2010 Inicio,Zona 6,AZUAY,1,SEVILLA DE ORO,113,PALMAS,11352,MIGUEL HEREDIA,01H01516,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,0,2,18,19,37,37,0,0,0,0,"0,,,"
678edda0365f4e814ef65849,2009-2010 Inicio,Zona 6,AZUAY,1,SEVILLA DE ORO,113,PALMAS,11352,PADRE LUCIANO BELLINI FEDOZZI,01H01517,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,1,3,21,24,45,45,0,0,0,0,"0,,,"
678edda0365f4e814ef6584a,2009-2010 Inicio,Zona 6,AZUAY,1,SEVILLA DE ORO,113,PALMAS,11352,GLORIAS DEL PORTETE,01H01518,Ordinario,Fiscal,Rural,Sierra,Intercultural,3,0,3,15,20,35,35,0,0,0,0,"0,,,"
678edda0365f4e814ef6584b,2009-2010 Inicio,Zona 6,AZUAY,1,SEVILLA DE ORO,113,PALMAS,11352,ANTONIO PEÑAFIEL CRESPO,01H01519,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,1,2,16,13,29,29,0,0,0,0,"0,,,"
678edda0365f4e814ef6584c,2009-2010 Inicio,Zona 6,AZUAY,1,GUACHAPALA,114,GUACHAPALA,11450,LUIS VARGAS TORRES,01H01520,Ordinario,Fiscal,Urbana,Sierra,Intercultural,1,1,2,13,22,35,35,0,0,0,0,"0,,,"
678edda0365f4e814ef6584d,2009-2010 Inicio,Zona 6,AZUAY,1,GUACHAPALA,114,GUACHAPALA,11450,COLEGIO  GUACHAPALA,01H01522,Ordinario,Fiscal,Urbana,Sierra,Intercultural,11,8,19,87,132,219,218,0,0,0,1,"0,,,"
678edda0365f4e814ef6584e,2009-2010 Inicio,Zona 6,AZUAY,1,GUACHAPALA,114,GUACHAPALA,11450,FELIPE SERRANO,01H01523,Ordinario,Fiscal,Urbana,Sierra,Intercultural,1,0,1,12,10,22,22,0,0,0,0,"0,,,"
678edda0365f4e814ef6584f,2009-2010 Inicio,Zona 6,AZUAY,1,GUACHAPALA,114,GUACHAPALA,11450,ANDRES MACHADO,01H01525,Ordinario,Fiscal,Urbana,Sierra,Intercultural,8,0,8,59,134,193,191,0,0,1,0,"1,,,"
678edda0365f4e814ef65850,2009-2010 Inicio,Zona 6,AZUAY,1,GUACHAPALA,114,GUACHAPALA,11450,JOSE ANTONIO DIAZ,01H01527,Ordinario,Fiscal,Urbana,Sierra,Intercultural,7,1,8,107,38,145,145,0,0,0,0,"0,,,"
678edda0365f4e814ef65851,2009-2010 Inicio,Zona 6,AZUAY,1,GUACHAPALA,114,GUACHAPALA,11450,DANIEL CELLERI,01H01529,Ordinario,Fiscal,Urbana,Sierra,Intercultural,1,0,1,18,18,36,36,0,0,0,0,"0,,,"
678edda0365f4e814ef65852,2009-2010 Inicio,Zona 6,AZUAY,1,CAMILO PONCE ENRIQUEZ,115,CAMILO PONCE ENRIQUEZ,11550,ELOY BARROS ARIAS,01H01532,Popular Permanente,Fiscal,Urbana,Costa,Intercultural,0,0,0,101,0,101,101,0,0,0,0,"0,,,"
678edda0365f4e814ef65853,2009-2010 Inicio,Zona 6,AZUAY,1,CAMILO PONCE ENRIQUEZ,115,CAMILO PONCE ENRIQUEZ,11550,25 DE DICIEMBRE,01H01533,Ordinario,Fiscal,Urbana,Costa,Intercultural,1,0,1,6,11,17,17,0,0,0,0,"0,,,"
678edda0365f4e814ef65854,2009-2010 Inicio,Zona 6,AZUAY,1,CAMILO PONCE ENRIQUEZ,115,CAMILO PONCE ENRIQUEZ,11550,DIVINO NIÑO,01H01534,Ordinario,Particular,Urbana,Costa,Intercultural,4,6,10,53,58,111,111,0,0,0,0,"0,,,"
678edda0365f4e814ef65855,2009-2010 Inicio,Zona 6,AZUAY,1,CAMILO PONCE ENRIQUEZ,115,CAMILO PONCE ENRIQUEZ,11550,EL DIAMANTE,01H01535,Ordinario,Fiscal,Urbana,Costa,Intercultural,9,2,11,143,125,268,261,0,0,7,0,"0,,,"
678edda0365f4e814ef65856,2009-2010 Inicio,Zona 6,AZUAY,1,CAMILO PONCE ENRIQUEZ,115,CAMILO PONCE ENRIQUEZ,11550,VOLUNTAD DE DIOS,01H01537,Ordinario,Municipal,Urbana,Costa,Intercultural,1,0,1,3,9,12,12,0,0,0,0,"0,,,"
678edda0365f4e814ef65857,2009-2010 Inicio,Zona 6,AZUAY,1,CAMILO PONCE ENRIQUEZ,115,CAMILO PONCE ENRIQUEZ,11550,LICEO AUSTRAL,01H01538,Ordinario,Particular,Urbana,Costa,Intercultural,11,4,15,92,89,181,179,0,0,0,0,"2,,,"
678edda0365f4e814ef65858,2009-2010 Inicio,Zona 6,AZUAY,1,CAMILO PONCE ENRIQUEZ,115,CAMILO PONCE ENRIQUEZ,11550,DIAMANTE JARDIN,01H01539,Ordinario,Fiscal,Urbana,Costa,Intercultural,1,0,1,29,19,48,48,0,0,0,0,"0,,,"
678edda0365f4e814ef65859,2009-2010 Inicio,Zona 6,AZUAY,1,CAMILO PONCE ENRIQUEZ,115,CAMILO PONCE ENRIQUEZ,11550,SAGRADO CORAZON DE JESUS,01H01540,Ordinario,Fiscal,Urbana,Costa,Intercultural,1,0,1,5,4,9,9,0,0,0,0,"0,,,"
678edda0365f4e814ef6585a,2009-2010 Inicio,Zona 6,AZUAY,1,CAMILO PONCE ENRIQUEZ,115,CAMILO PONCE ENRIQUEZ,11550,MERCEDES CRESPO DE VEGA,01H01541,Ordinario,Fiscal,Urbana,Costa,Intercultural,1,0,1,14,10,24,24,0,0,0,0,"0,,,"
